country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8c681f7d2238,fb466e5d6e88
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_7fbee8309ed9;PEMBR_3dfa9186a7bc,6a9177b7ab6a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_16389a220391,d779f231d83a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1979515b404b,108e344ff963
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c327fb1bd450,2915ac8d4b4d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_64d739ab7b05,d988b3811570
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8f64b364d58a,f7d971dd2e87
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_77de60b2dd26,a2eed1391bbc
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_fa24a613fa69,309c51c44e0e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_66a9106198fe,688b898ed845
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_63cce5fef8f9,9ec36a9d45e9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_9550cb00c840,310310d254a3
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_efd9c827b8b1,650447c4341a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_205d226a6fa2,218de036993d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_93748111f280,e3860241e838
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_799f83a6ae2e,a14933592127
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_2da74c1542fe,16f805ab031e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0cabfb9d1473,0c61d4122b7b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0e0a19937d29,481aee6bf6de
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_80d9a61ec6fa,9ff0c7d5d31f
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c42b6e4e87f1,45db15ca5b10
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_6eaf41fffd93,91a2d9608665
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_fd09abfc54fb,c3367257686e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_28637d747551,74710b30e81f
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_89bdef1e7d4d,6ec4dbb5564d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ae390579c09f,0fd00866a1ec
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_919ce8da0a81,9e6ecf89a1ac
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0ee57098ade1,74753d2426c6
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8d8fae597e4f,a575cf91db1c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_eac1ca85d25f,df4346cf971d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5a94d9e0229a,0c46046e0191
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_91656f7cf7b1,2f90ba71df27
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_82406eb2d69a,670c516903e4
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f2c9544e40a2,5dc2082a4508
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_01737a062c4f,9db4d02e02b9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_dcce14df375c,16da45cf7c22
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e78614bd8a5c,02c9e073620b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_6496ce2aa0a2,9c26d6bc4e34
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_2d16e5c8841e,35d7941162f9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0499793c5537,3d6684779b25
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f7128c018ff6,c4f6febb3c80
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_612a10ff216b,e0a1d30446dc
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0ce46633da4b,cec21b8c4a8b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e95da3bcb36f,38e17ce2e303
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_49ac0b3012c0,1dda05fe55d1
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_02db45db1d45,9274ba58fa92
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8f9933488a79,9c47af939fee
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_00891ab20208,f09744192901
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_11302dcdd4b0,16498202d3b9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ed7e3fae8f58,58b0c8637866
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5e6a28905c68,1b6adaa961cb
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_b413283fdb46,98bccff11dae
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_b40829fb932f,10cc2cf8d610
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_726c766e7702,ad3e84f95a0e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_fa6db5f92031,d0b9c1e6e5d8
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c0d826ebda66,0eeafdb41e44
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_58b8797bfedd,644516fc244b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_18407deb19ab,26b653a88e34
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_67feb8d99746,0d215d918eac
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_30dd43ad18c0,636fa7b61659
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_b4070dc9b419,0c60c313b23d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c0e487dd89b8,d5f423dbf6ef
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4f34e4dcf38a,88f45a710837
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c36e1f2efe7a,0872b9c8cb03
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5da1977c2213,0b8002018365
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_98028b76bd16,06a4d88b74fd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_227ae05eface,48eeb7b558d0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_eb716cd08f56,361f75bfc2b2
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_de03610beeb6,7c4865f83e84
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_113ed1155e03,c38a12fe83e0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_7ddd2e6c0786,f760af6d1fcd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_02682cd1d22e,816109d4cc0a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e281a41aee6d,7a3c60f873a9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ee63f7fda6d9,169e86b8d1f8
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4b09f45a59a0,14bcaf382c62
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ed01dfa07919,6b3b157c0846
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0b7227f711a6,ec133a93c14c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d25d266bcc37,f3f789a59a08
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_daa952d6c5fd,a02af627ad7d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_a32aa84ff9a3,b655b7ffce99
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1c2ad827b892,17296c407e70
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_01726d1a1278,91248492eecf
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_637c1c1d8978,d9a28ead80b0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4f9f5de21da9,bba72c5cb28f
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f70168a5759a,9175804bcc96
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_a518dde80326,3cae30215dd0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_eb235b4001a0,3c50cf6bd5ea
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d001005195dd,37aa8fd16d5c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1d30a694df68,bea5e99133c4
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_dbca9a5f1702,6f5c45d1772a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e98419982267,d5610a7fc584
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_338962311ff8,40e37d33c238
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_a2d3d0a907b1,4b2ee4e3024a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_16bd1dde756b,304981794f8e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_92b4a8ea0fba,c3361e5bdf46
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d07323ad15e2,419852b597f3
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_47fd085fb265,f71e96e7bf6d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_bb9c35549f66,7c2278f2229c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_6674318b0fa5,c2b37359408f
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d9d6df689286,26c110228c99
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_7594dae5c6b9,1f3b2372eaea
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e3e1a36330ce,f5c2afc73843
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_7c8176c469b9,308e7240c0bc
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e86e5fa42369,6cc34002da4b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4e232e13ca5f,b545f368ddbb
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_325e5860e55f,b9bd89a2b951
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e89e1402178c,99056d5159f8
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_414eb9dba36f,3283bb9c70c1
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_daedb01248a1,cb24e91bb48b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d0a9abfa9af7,6e05a26d1006
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e40d723bff78,110e66d535fd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_767b808f76bb,26f1282fd844
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_9af34b46d026,ee81a6b20b6b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8345759e92ae,8391bc4f1dfc
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_11a7281f6bcd,825b67933418
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_de8fb39d05c3,20aafbfb97bb
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_3b5f26f4cbf8,0fe6bec4fa5b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_b3affd97a7c9,fb8cef5ae0e6
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_a27b02033f94,cbc89b39c8e3
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_efb44974cab0,525b2f6feea2
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5d373d7c83bb,c945304c3e78
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5d1d35c4681b,4eb852b9c244
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d403e19fca48,4251e5c60836
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_516b3ba0aa55,f8b25a4c8744
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_cee32c599621,291964eb43e7
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_219d66020fba,1df37e09923c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_368e11ca6c69,cbbd436daab7
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0eab7cf011fc,9d194071369d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_3b0ebea58de2,605153794d11
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d1a7db60f1b1,088cee4f36a1
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_9ae84a865db0,898698087b80
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_61f150ca6f26,94546108131b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ce5928b053c6,73c714d4a15c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_520e2c9b65fc,fe8f1594563c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_226a9354ce77,b09edd28a953
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e067b2f50115,8b5be298a569
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c24d9a46a785,8b9d374ed575
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8ed757466410,a5dec5fae7cc
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ec1db4a69fd8,0d8be303d8af
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_72bbebe27c9c,5dfcff126cb3
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_39adf8939f24,d7eede8f3d0a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_af62e8cb5963,d195b9830f86
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_bb03fe580e3c,6a6f01fba316
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_9a183d7f58d8,e9eb86d561fd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_45fd1351275c,be6b59d49cd4
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_3d9057d91639,d3871a741399
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e02a7c3f55c6,0d42c20ce408
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d03799198b59,5f234229d846
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_5e6e29fbf502,7739f05c346a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_669f2683622c,982621b9292b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0573052f9e52,18da722aedd4
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_72c2b55f343e,32bf9626605e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f844478e75ad,e942fba8c302
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_3a3253dde055,69125e87e00e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e42687fc7a4c,3de1812e5da6
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_6cf13bcff6e8,01b7cf690269
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_a1c510140a0a,5f3892c3ca8b
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_29dcc5ed208a,c8376af1b7ac
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_92ef1d447e08,e6488c17daed
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_932fe03edd32,e28d0b715bd2
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_2095ae6d7751,129ec3263ff0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d3fad8413c8f,ddabdba9f76e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_6ca2ded26e54,1909943f81b5
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_17713d5c60ef,2a9b2ba1c926
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_69bd2efb5c8e,7a56ab31b3bf
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4f44ce5f0898,53ff62772bcd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_7604e14ebe20,3f10530fba8c
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f13c069c142c,1d19bb35b175
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_cc1ea501867b,9772680a2ba6
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1478a19d3652,38b915cbafb9
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_8f85d04a04c0,96303fcd55c2
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d6565ba34d8a,41fbce0ed0f7
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_4b5740efd398,4dbb08031c5e
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_23ca86d78bab,5cc5a6fb25ce
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1c60a7c01e02,480bb5758356
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e03e801175f4,fee1d8d7637a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_ca79e4e7710b,8f90d32f55fd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1e35dfbfbf9f,ab953718769d
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_39337743988c,fa85576e1332
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_d920d2ad48d1,e6473d47f610
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_c040c9525578,fbd62de2e71a
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_1f4fab7cc39c,a90b342c723f
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f2ba08a3f9aa,39ff3a01c886
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_435c68f67d6b,343f4f303898
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_58c005a9d208,0cb097335dd0
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_355966786dcf,2b2b1a1523ce
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_e53ad52bfd3c,75ce68013339
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_0c20d4dfe2da,2ed3907d4aeb
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_f018962b9f89,1fab0f249fcd
Wales,W10000006,W06000009,Pembrokeshire,PEMBR_9e3981db9eb5,6638d5f24aad
